Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,I1_5,TS_boundary,PASS,*,QUAL,*,0.9654455643827202,0.9656207083700976,0.00123,0.9595989207248913,17,1,3030848912.0,2546949881.0,0.0,907,.,.,99.0,39.0,,2.5384615384615383,869,.,.,95.0,34.0,,2.794117647058824,38,.,.,4.0,5.0,,0.8,813,.,.,76.0,8.0,,9.5,794,.,.,74.0,8.0,,9.25,18,.,.,1.0,0.0,,,1,.,.,1.0,0.0,,
INDEL,I1_5,TS_contained,ALL,*,QUAL,*,0.9809313804842129,1.0,0.0,0.9608155927954205,1538,462,2546949881.0,2546949881.0,0.0,233336,.,.,124574.0,89805.0,,1.3871610712098434,230044,.,.,123305.0,88770.0,,1.3890390897825842,3292,.,.,1269.0,1035.0,,1.2260869565217392,230684,.,.,124164.0,88628.0,,1.4009568082321613,228540,.,.,123134.0,88275.0,,1.3948909657320872,2144,.,.,1030.0,353.0,,2.917847025495751,0,.,.,0.0,0.0,,
INDEL,I1_5,TS_contained,PASS,*,QUAL,*,1.0,0.9708746347499503,0.0,1.0,1538,462,2546949881.0,2546949881.0,0.0,233336,.,.,124574.0,89805.0,,1.3871610712098434,230044,.,.,123305.0,88770.0,,1.3890390897825842,3292,.,.,1269.0,1035.0,,1.2260869565217392,230684,.,.,124164.0,88628.0,,1.4009568082321613,228540,.,.,123134.0,88275.0,,1.3948909657320872,2144,.,.,1030.0,353.0,,2.917847025495751,0,.,.,0.0,0.0,,
INDEL,I1_5,difficult,ALL,*,QUAL,*,1.0,0.9489766009674554,0.0,1.0,1548,460,406521332.0,406521332.0,0.0,163995,.,.,88473.0,55877.0,,1.5833527211553948,160696,.,.,87223.0,54843.0,,1.590412632423463,3299,.,.,1250.0,1034.0,,1.2088974854932302,161337,.,.,88075.0,54718.0,,1.609616579553346,159188,.,.,87055.0,54367.0,,1.6012470800301652,2149,.,.,1020.0,351.0,,2.905982905982906,0,.,.,0.0,0.0,,
INDEL,I1_5,difficult,PASS,*,QUAL,*,1.0,0.9658295687256375,0.0,0.9863157377677437,1548,460,406521332.0,406521332.0,0.0,163995,.,.,88473.0,55877.0,,1.5833527211553948,160696,.,.,87223.0,54843.0,,1.590412632423463,3299,.,.,1250.0,1034.0,,1.2088974854932302,161337,.,.,88075.0,54718.0,,1.609616579553346,159188,.,.,87055.0,54367.0,,1.6012470800301652,2149,.,.,1020.0,351.0,,2.905982905982906,0,.,.,0.0,0.0,,
INDEL,I1_5,easy,ALL,*,QUAL,*,1.0,1.0,0.0,1.0,7,3,2135721511.0,2135721511.0,0.0,69621,.,.,35886.0,33656.0,,1.0662586165913952,69590,.,.,35863.0,33650.0,,1.0657652303120355,31,.,.,23.0,6.0,,3.8333333333333335,69528,.,.,35843.0,33610.0,,1.0664385599523951,69515,.,.,35832.0,33608.0,,1.0661747203046894,13,.,.,11.0,2.0,,5.5,0,.,.,0.0,0.0,,
INDEL,I1_5,easy,PASS,*,QUAL,*,0.9892367917342405,1.0,0.0,1.0,7,3,2135721511.0,2135721511.0,0.0,69621,.,.,35886.0,33656.0,,1.0662586165913952,69590,.,.,35863.0,33650.0,,1.0657652303120355,31,.,.,23.0,6.0,,3.8333333333333335,69528,.,.,35843.0,33610.0,,1.0664385599523951,69515,.,.,35832.0,33608.0,,1.0661747203046894,13,.,.,11.0,2.0,,5.5,0,.,.,0.0,0.0,,
INDEL,I1_5,homopolymer_4to6,ALL,*,QUAL,*,0.9470390219675728,1.0,0.0,0.9434068820350244,248,65,690199183.0,690199183.0,0.0,61314,.,.,33753.0,23911.0,,1.411609719376019,60774,.,.,33527.0,23741.0,,1.4121983067267596,540,.,.,226.0,170.0,,1.3294117647058823,60729,.,.,33620.0,23652.0,,1.4214442753255538,60381,.,.,33441.0,23593.0,,1.4174119442207431,348,.,.,179.0,59.0,,3.0338983050847457,0,.,.,0.0,0.0,,
INDEL,I1_5,homopolymer_4to6,PASS,*,QUAL,*,0.9683850926911811,1.0,0.0,0.9519315965637873,248,65,690199183.0,690199183.0,0.0,61314,.,.,33753.0,23911.0,,1.411609719376019,60774,.,.,33527.0,23741.0,,1.4121983067267596,540,.,.,226.0,170.0,,1.3294117647058823,60729,.,.,33620.0,23652.0,,1.4214442753255538,60381,.,.,33441.0,23593.0,,1.4174119442207431,348,.,.,179.0,59.0,,3.0338983050847457,0,.,.,0.0,0.0,,
INDEL,I1_5,homopolymer_7to11,ALL,*,QUAL,*,0.9664970304360183,0.995728345441277,0.0,0.9540017888175506,233,43,42482202.0,42482202.0,0.0,57829,.,.,35866.0,19787.0,,1.812604235103856,57358,.,.,35647.0,19592.0,,1.819467129440588,471,.,.,219.0,195.0,,1.123076923076923,57265,.,.,35852.0,19485.0,,1.8399794713882476,56951,.,.,35626.0,19452.0,,1.8314826238947155,314,.,.,226.0,33.0,,6.848484848484849,0,.,.,0.0,0.0,,
INDEL,I1_5,homopolymer_7to11,PASS,*,QUAL,*,0.9494479833763191,0.9882916370119343,0.0,1.0,233,43,42482202.0,42482202.0,0.0,57829,.,.,35866.0,19787.0,,1.812604235103856,57358,.,.,35647.0,19592.0,,1.819467129440588,471,.,.,219.0,195.0,,1.123076923076923,57265,.,.,35852.0,19485.0,,1.8399794713882476,56951,.,.,35626.0,19452.0,,1.8314826238947155,314,.,.,226.0,33.0,,6.848484848484849,0,.,.,0.0,0.0,,
INDEL,I1_5,homopolymer_gt11,ALL,*,QUAL,*,0.9579848276943244,0.9814661232087437,0.0,0.9414285027767432,1255,398,8079875.0,8079875.0,0.0,48889,.,.,22790.0,17932.0,,1.2709123354896277,46175,.,.,21836.0,17100.0,,1.2769590643274853,2714,.,.,954.0,832.0,,1.1466346153846154,47667,.,.,22621.0,17327.0,,1.3055347146072604,45968,.,.,21899.0,17041.0,,1.2850771668329324,1699,.,.,722.0,286.0,,2.5244755244755246,0,.,.,0.0,0.0,,
INDEL,I1_5,homopolymer_gt11,PASS,*,QUAL,*,0.9099519962186219,0.97199307327361,0.0,0.923785910960396,1255,398,8079875.0,8079875.0,0.0,48889,.,.,22790.0,17932.0,,1.2709123354896277,46175,.,.,21836.0,17100.0,,1.2769590643274853,2714,.,.,954.0,832.0,,1.1466346153846154,47667,.,.,22621.0,17327.0,,1.3055347146072604,45968,.,.,21899.0,17041.0,,1.2850771668329324,1699,.,.,722.0,286.0,,2.5244755244755246,0,.,.,0.0,0.0,,
INDEL,I1_5,low_mappability,ALL,*,QUAL,*,1.0,0.9581349065376574,0.0,0.9929573748010768,5,5,105002312.0,105002312.0,0.0,4396,.,.,2299.0,2020.0,,1.138118811881188,4341,.,.,2250.0,2014.0,,1.1171797418073486,55,.,.,49.0,6.0,,8.166666666666666,4307,.,.,2257.0,1976.0,,1.1422064777327936,4257,.,.,2210.0,1973.0,,1.1201216421692854,50,.,.,47.0,3.0,,15.666666666666666,0,.,.,0.0,0.0,,
INDEL,I1_5,low_mappability,PASS,*,QUAL,*,1.0,0.9824407703775158,0.0,0.9847025434632464,5,5,105002312.0,105002312.0,0.0,4396,.,.,2299.0,2020.0,,1.138118811881188,4341,.,.,2250.0,2014.0,,1.1171797418073486,55,.,.,49.0,6.0,,8.166666666666666,4307,.,.,2257.0,1976.0,,1.1422064777327936,4257,.,.,2210.0,1973.0,,1.1201216421692854,50,.,.,47.0,3.0,,15.666666666666666,0,.,.,0.0,0.0,,
INDEL,I1_5,not_in_cds,ALL,*,QUAL,*,0.9746924898638345,0.9444020628598543,0.0,1.0,1555,463,2510807463.0,2510807463.0,0.0,234102,.,.,124594.0,89783.0,,1.3877237338917168,230772,.,.,123321.0,88743.0,,1.389641999932389,3330,.,.,1273.0,1040.0,,1.2240384615384616,231355,.,.,124160.0,88575.0,,1.401749929438329,229193,.,.,123129.0,88222.0,,1.395672281290381,2162,.,.,1031.0,353.0,,2.9206798866855523,0,.,.,0.0,0.0,,
INDEL,I1_5,not_in_cds,PASS,*,QUAL,*,0.9376150956650142,0.9992668622850299,0.0,1.0,1555,463,2510807463.0,2510807463.0,0.0,234102,.,.,124594.0,89783.0,,1.3877237338917168,230772,.,.,123321.0,88743.0,,1.389641999932389,3330,.,.,1273.0,1040.0,,1.2240384615384616,231355,.,.,124160.0,88575.0,,1.401749929438329,229193,.,.,123129.0,88222.0,,1.395672281290381,2162,.,.,1031.0,353.0,,2.9206798866855523,0,.,.,0.0,0.0,,
INDEL,I1_5,refseq_cds,ALL,*,QUAL,*,0.9833335332331486,1.0,0.0,1.0,0,0,31435380.0,31435380.0,0.0,109,.,.,65.0,43.0,,1.5116279069767442,109,.,.,65.0,43.0,,1.5116279069767442,0,.,.,0.0,0.0,,,109,.,.,65.0,43.0,,1.5116279069767442,109,.,.,65.0,43.0,,1.5116279069767442,0,.,.,0.0,0.0,,,0,.,.,0.0,0.0,,
INDEL,I1_5,refseq_cds,PASS,*,QUAL,*,0.9683645911480376,0.9643381549737391,0.0,0.9509360395484822,0,0,31435380.0,31435380.0,0.0,109,.,.,65.0,43.0,,1.5116279069767442,109,.,.,65.0,43.0,,1.5116279069767442,0,.,.,0.0,0.0,,,109,.,.,65.0,43.0,,1.5116279069767442,109,.,.,65.0,43.0,,1.5116279069767442,0,.,.,0.0,0.0,,,0,.,.,0.0,0.0,,
INDEL,I1_5,segdup,ALL,*,QUAL,*,1.0,1.0,0.0,0.9421946497125687,9,5,83843041.0,83843041.0,0.0,4895,.,.,2524.0,2196.0,,1.1493624772313298,4836,.,.,2477.0,2187.0,,1.132601737540009,59,.,.,47.0,9.0,,5.222222222222222,4809,.,.,2492.0,2158.0,,1.154772937905468,4739,.,.,2429.0,2151.0,,1.1292422129242212,70,.,.,63.0,7.0,,9.0,0,.,.,0.0,0.0,,
INDEL,I1_5,segdup,PASS,*,QUAL,*,0.9837711367215286,1.0,0.0,0.9832149175898497,9,5,83843041.0,83843041.0,0.0,4895,.,.,2524.0,2196.0,,1.1493624772313298,4836,.,.,2477.0,2187.0,,1.132601737540009,59,.,.,47.0,9.0,,5.222222222222222,4809,.,.,2492.0,2158.0,,1.154772937905468,4739,.,.,2429.0,2151.0,,1.1292422129242212,70,.,.,63.0,7.0,,9.0,0,.,.,0.0,0.0,,
INDEL,I6_15,*,ALL,*,QUAL,*,1.0,0.9555116456204767,0.600158,0.9575657920972731,103,61,2809068885.0,2546949881.0,0.0,24803,.,.,11797.0,6468.0,,1.8239022881880025,24596,.,.,11705.0,6436.0,,1.818676196395277,207,.,.,92.0,32.0,,2.875,62177,.,.,29893.0,11994.0,,2.4923294980823747,24686,.,.,11906.0,6453.0,,1.845033317836665,175,.,.,74.0,17.0,,4.352941176470588,37316,.,.,17913.0,5524.0,,3.24275887038378
INDEL,I6_15,*,PASS,*,QUAL,*,0.9745503021976246,0.9635912918558642,0.600158,0.9542275100089564,103,61,2809068885.0,2546949881.0,0.0,24803,.,.,11797.0,6468.0,,1.8239022881880025,24596,.,.,11705.0,6436.0,,1.818676196395277,207,.,.,92.0,32.0,,2.875,62177,.,.,29893.0,11994.0,,2.4923294980823747,24686,.,.,11906.0,6453.0,,1.845033317836665,175,.,.,74.0,17.0,,4.352941176470588,37316,.,.,17913.0,5524.0,,3.24275887038378
INDEL,I6_15,GC_15_20,ALL,*,QUAL,*,0.9600723195153609,0.9751684425865119,0.0,1.0,1,0,12031611.0,12031611.0,0.0,263,.,.,119.0,63.0,,1.8888888888888888,263,.,.,119.0,63.0,,1.8888888888888888,0,.,.,0.0,0.0,,,264,.,.,123.0,62.0,,1.9838709677419355,262,.,.,122.0,62.0,,1.967741935483871,2,.,.,1.0,0.0,,,0,.,.,0.0,0.0,,
INDEL,I6_15,GC_15_20,PASS,*,QUAL,*,1.0,0.9444486157209631,0.0,0.9583110710195804,1,0,12031611.0,12031611.0,0.0,263,.,.,119.0,63.0,,1.8888888888888888,263,.,.,119.0,63.0,,1.8888888888888888,0,.,.,0.0,0.0,,,264,.,.,123.0,62.0,,1.9838709677419355,262,.,.,122.0,62.0,,1.967741935483871,2,.,.,1.0,0.0,,,0,.,.,0.0,0.0,,
INDEL,I6_15,GC_20_25,ALL,*,QUAL,*,0.9662080426402146,1.0,0.0,1.0,10,1,104538771.0,104538771.0,0.0,1207,.,.,564.0,295.0,,1.911864406779661,1191,.,.,561.0,290.0,,1.9344827586206896,16,.,.,3.0,5.0,,0.6,1205,.,.,576.0,292.0,,1.9726027397260275,1194,.,.,572.0,291.0,,1.965635738831615,11,.,.,4.0,1.0,,4.0,0,.,.,0.0,0.0,,
INDEL,I6_15,GC_20_25,PASS,*,QUAL,*,0.9665320348179065,1.0,0.0,1.0,10,1,104538771.0,104538771.0,0.0,1207,.,.,564.0,295.0,,1.911864406779661,1191,.,.,561.0,290.0,,1.9344827586206896,16,.,.,3.0,5.0,,0.6,1205,.,.,576.0,292.0,,1.9726027397260275,1194,.,.,572.0,291.0,,1.965635738831615,11,.,.,4.0,1.0,,4.0,0,.,.,0.0,0.0,,
INDEL,I6_15,GC_25_30,ALL,*,QUAL,*,0.9639674864272895,1.0,0.0,1.0,9,4,352296510.0,352296510.0,0.0,3530,.,.,1651.0,925.0,,1.7848648648648648,3509,.,.,1643.0,921.0,,1.783930510314875,21,.,.,8.0,4.0,,2.0,3536,.,.,1684.0,921.0,,1.8284473398479912,3522,.,.,1680.0,920.0,,1.826086956521739,14,.,.,4.0,1.0,,4.0,0,.,.,0.0,0.0,,
INDEL,I6_15,GC_25_30,PASS,*,QUAL,*,1.0,0.9954973929935176,0.0,0.9653737198405239,9,4,352296510.0,352296510.0,0.0,3530,.,.,1651.0,925.0,,1.7848648648648648,3509,.,.,1643.0,921.0,,1.783930510314875,21,.,.,8.0,4.0,,2.0,3536,.,.,1684.0,921.0,,1.8284473398479912,3522,.,.,1680.0,920.0,,1.826086956521739,14,.,.,4.0,1.0,,4.0,0,.,.,0.0,0.0,,
INDEL,I6_15,GC_30_55,ALL,*,QUAL,*,0.9785013966034013,1.0,0.0,0.9697757461513696,54,31,1731729858.0,1731729858.0,0.0,15554,.,.,7226.0,3962.0,,1.823826350328117,15452,.,.,7182.0,3949.0,,1.818688275512788,102,.,.,44.0,13.0,,3.3846153846153846,15597,.,.,7331.0,3978.0,,1.842885872297637,15505,.,.,7294.0,3965.0,,1.8395964691046656,92,.,.,37.0,13.0,,2.8461538461538463,0,.,.,0.0,0.0,,
INDEL,I6_15,GC_30_55,PASS,*,QUAL,*,0.9634781180259072,0.9810325067959251,0.0,1.0,54,31,1731729858.0,1731729858.0,0.0,15554,.,.,7226.0,3962.0,,1.823826350328117,15452,.,.,7182.0,3949.0,,1.818688275512788,102,.,.,44.0,13.0,,3.3846153846153846,15597,.,.,7331.0,3978.0,,1.842885872297637,15505,.,.,7294.0,3965.0,,1.8395964691046656,92,.,.,37.0,13.0,,2.8461538461538463,0,.,.,0.0,0.0,,
INDEL,I6_15,GC_55_60,ALL,*,QUAL,*,0.9715223671395466,0.9543217503369726,0.0,0.960791052624062,24,18,212996624.0,212996624.0,0.0,2897,.,.,1476.0,756.0,,1.9523809523809523,2839,.,.,1443.0,748.0,,1.929144385026738,58,.,.,33.0,8.0,,4.125,2904,.,.,1499.0,751.0,,1.996005326231691,2861,.,.,1478.0,749.0,,1.973297730307076,43,.,.,21.0,2.0,,10.5,0,.,.,0.0,0.0,,
INDEL,I6_15,GC_55_60,PASS,*,QUAL,*,0.9701201735502677,1.0,0.0,1.0,24,18,212996624.0,212996624.0,0.0,2897,.,.,1476.0,756.0,,1.9523809523809523,2839,.,.,1443.0,748.0,,1.929144385026738,58,.,.,33.0,8.0,,4.125,2904,.,.,1499.0,751.0,,1.996005326231691,2861,.,.,1478.0,749.0,,1.973297730307076,43,.,.,21.0,2.0,,10.5,0,.,.,0.0,0.0,,
INDEL,I6_15,GC_60_65,ALL,*,QUAL,*,0.9876612705200801,0.9382168752477804,0.0,0.9836418570010327,9,8,88091258.0,88091258.0,0.0,997,.,.,545.0,285.0,,1.912280701754386,980,.,.,538.0,281.0,,1.914590747330961,17,.,.,7.0,4.0,,1.75,1004,.,.,557.0,281.0,,1.98220640569395,985,.,.,548.0,281.0,,1.9501779359430604,19,.,.,9.0,0.0,,,0,.,.,0.0,0.0,,
INDEL,I6_15,GC_60_65,PASS,*,QUAL,*,0.934372872258546,0.9638321803156847,0.0,0.9993200674533833,9,8,88091258.0,88091258.0,0.0,997,.,.,545.0,285.0,,1.912280701754386,980,.,.,538.0,281.0,,1.914590747330961,17,.,.,7.0,4.0,,1.75,1004,.,.,557.0,281.0,,1.98220640569395,985,.,.,548.0,281.0,,1.9501779359430604,19,.,.,9.0,0.0,,,0,.,.,0.0,0.0,,
INDEL,I6_15,GC_65_70,ALL,*,QUAL,*,1.0,0.9662169575011293,0.0,0.9830041834658532,0,0,28916577.0,28916577.0,0.0,257,.,.,144.0,92.0,,1.565217391304348,257,.,.,144.0,92.0,,1.565217391304348,0,.,.,0.0,0.0,,,257,.,.,144.0,92.0,,1.565217391304348,257,.,.,144.0,92.0,,1.565217391304348,0,.,.,0.0,0.0,,,0,.,.,0.0,0.0,,
INDEL,I6_15,GC_65_70,PASS,*,QUAL,*,1.0,0.9827378815141358,0.0,1.0,0,0,28916577.0,28916577.0,0.0,257,.,.,144.0,92.0,,1.565217391304348,257,.,.,144.0,92.0,,1.565217391304348,0,.,.,0.0,0.0,,,257,.,.,144.0,92.0,,1.565217391304348,257,.,.,144.0,92.0,,1.565217391304348,0,.,.,0.0,0.0,,,0,.,.,0.0,0.0,,
INDEL,I6_15,GC_70_75,ALL,*,QUAL,*,0.9822533154111337,1.0,0.0,0.9695885787530051,0,0,9557818.0,9557818.0,0.0,96,.,.,61.0,30.0,,2.033333333333333,96,.,.,61.0,30.0,,2.033333333333333,0,.,.,0.0,0.0,,,96,.,.,61.0,30.0,,2.033333333333333,96,.,.,61.0,30.0,,2.033333333333333,0,.,.,0.0,0.0,,,0,.,.,0.0,0.0,,
INDEL,I6_15,GC_70_75,PASS,*,QUAL,*,0.9802481267817352,0.9965910097282742,0.0,1.0,0,0,9557818.0,9557818.0,0.0,96,.,.,61.0,30.0,,2.033333333333333,96,.,.,61.0,30.0,,2.033333333333333,0,.,.,0.0,0.0,,,96,.,.,61.0,30.0,,2.033333333333333,96,.,.,61.0,30.0,,2.033333333333333,0,.,.,0.0,0.0,,,0,.,.,0.0,0.0,,
INDEL,I6_15,GC_75_80,ALL,*,QUAL,*,1.0,0.9623856719004823,0.0,1.0,0,0,4263854.0,4263854.0,0.0,102,.,.,60.0,38.0,,1.5789473684210529,102,.,.,60.0,38.0,,1.5789473684210529,0,.,.,0.0,0.0,,,102,.,.,60.0,38.0,,1.5789473684210529,102,.,.,60.0,38.0,,1.5789473684210529,0,.,.,0.0,0.0,,,0,.,.,0.0,0.0,,
INDEL,I6_15,GC_75_80,PASS,*,QUAL,*,1.0,1.0,0.0,1.0,0,0,4263854.0,4263854.0,0.0,102,.,.,60.0,38.0,,1.5789473684210529,102,.,.,60.0,38.0,,1.5789473684210529,0,.,.,0.0,0.0,,,102,.,.,60.0,38.0,,1.5789473684210529,102,.,.,60.0,38.0,,1.5789473684210529,0,.,.,0.0,0.0,,,0,.,.,0.0,0.0,,
INDEL,I6_15,GC_80_85,ALL,*,QUAL,*,1.0,0.9546005068873409,0.0,1.0,0,0,1742287.0,1742287.0,0.0,60,.,.,36.0,20.0,,1.8,60,.,.,36.0,20.0,,1.8,0,.,.,0.0,0.0,,,60,.,.,36.0,20.0,,1.8,60,.,.,36.0,20.0,,1.8,0,.,.,0.0,0.0,,,0,.,.,0.0,0.0,,
INDEL,I6_15,GC_80_85,PASS,*,QUAL,*,1.0,0.9849841696828311,0.0,1.0,0,0,1742287.0,1742287.0,0.0,60,.,.,36.0,20.0,,1.8,60,.,.,36.0,20.0,,1.8,0,.,.,0.0,0.0,,,60,.,.,36.0,20.0,,1.8,60,.,.,36.0,20.0,,1.8,0,.,.,0.0,0.0,,,0,.,.,0.0,0.0,,
INDEL,I6_15,GC_<15,ALL,*,QUAL,*,0.997126070611882,1.0,0.0,1.0,0,0,2740312.0,2740312.0,0.0,153,.,.,68.0,48.0,,1.4166666666666667,153,.,.,68.0,48.0,,1.4166666666666667,0,.,.,0.0,0.0,,,155,.,.,69.0,50.0,,1.38,155,.,.,69.0,50.0,,1.38,0,.,.,0.0,0.0,,,0,.,.,0.0,0.0,,
INDEL,I6_15,GC_<15,PASS,*,QUAL,*,0.9718113513780322,1.0,0.0,1.0,0,0,2740312.0,2740312.0,0.0,153,.,.,68.0,48.0,,1.4166666666666667,153,.,.,68.0,48.0,,1.4166666666666667,0,.,.,0.0,0.0,,,155,.,.,69.0,50.0,,1.38,155,.,.,69.0,50.0,,1.38,0,.,.,0.0,0.0,,,0,.,.,0.0,0.0,,
INDEL,I6_15,GC_>85,ALL,*,QUAL,*,1.0,0.9571931142220308,0.0,0.9723174622887892,0,0,401133.0,401133.0,0.0,23,.,.,15.0,5.0,,3.0,23,.,.,15.0,5.0,,3.0,0,.,.,0.0,0.0,,,23,.,.,15.0,5.0,,3.0,23,.,.,15.0,5.0,,3.0,0,.,.,0.0,0.0,,,0,.,.,0.0,0.0,,
INDEL,I6_15,GC_>85,PASS,*,QUAL,*,1.0,1.0,0.0,0.9617253981232593,0,0,401133.0,401133.0,0.0,23,.,.,15.0,5.0,,3.0,23,.,.,15.0,5.0,,3.0,0,.,.,0.0,0.0,,,23,.,.,15.0,5.0,,3.0,23,.,.,15.0,5.0,,3.0,0,.,.,0.0,0.0,,,0,.,.,0.0,0.0,,
INDEL,I6_15,MHC,ALL,*,QUAL,*,1.0,0.9747478118088075,0.0,1.0,0,0,4634056.0,4634056.0,0.0,120,.,.,63.0,32.0,,1.96875,117,.,.,60.0,32.0,,1.875,3,.,.,3.0,0.0,,,118,.,.,61.0,33.0,,1.8484848484848484,118,.,.,61.0,33.0,,1.8484848484848484,0,.,.,0.0,0.0,,,0,.,.,0.0,0.0,,
INDEL,I6_15,MHC,PASS,*,QUAL,*,1.0,1.0,0.0,0.9668947288140309,0,0,4634056.0,4634056.0,0.0,120,.,.,63.0,32.0,,1.96875,117,.,.,60.0,32.0,,1.875,3,.,.,3.0,0.0,,,118,.,.,61.0,33.0,,1.8484848484848484,118,.,.,61.0,33.0,,1.8484848484848484,0,.,.,0.0,0.0,,,0,.,.,0.0,0.0,,
INDEL,I6_15,TS_boundary,ALL,*,QUAL,*,0.964646205060789,0.994787078526925,0.0,0.9403040870934385,4,0,3030848912.0,2546949881.0,0.0,233,.,.,23.0,2.0,,11.5,230,.,.,20.0,2.0,,10.0,3,.,.,3.0,0.0,,,226,.,.,14.0,1.0,,14.0,222,.,.,14.0,0.0,,,4,.,.,0.0,1.0,,0.0,0,.,.,0.0,0.0,,
INDEL,I6_15,TS_boundary,PASS,*,QUAL,*,0.9933415422673937,0.9717336960249947,0.0,0.9382629161690127,4,0,3030848912.0,2546949881.0,0.0,233,.,.,23.0,2.0,,11.5,230,.,.,20.0,2.0,,10.0,3,.,.,3.0,0.0,,,226,.,.,14.0,1.0,,14.0,222,.,.,14.0,0.0,,,4,.,.,0.0,1.0,,0.0,0,.,.,0.0,0.0,,
INDEL,I6_15,TS_contained,ALL,*,QUAL,*,1.0,0.9571747057384776,0.0,1.0,99,61,2546949881.0,2546949881.0,0.0,24570,.,.,11774.0,6466.0,,1.8209093721002163,24366,.,.,11685.0,6434.0,,1.8161330432079577,204,.,.,89.0,32.0,,2.78125,24635,.,.,11966.0,6469.0,,1.849744937393724,24464,.,.,11892.0,6453.0,,1.8428637842863784,171,.,.,74.0,16.0,,4.625,0,.,.,0.0,0.0,,
INDEL,I6_15,TS_contained,PASS,*,QUAL,*,0.9927434823028007,0.9903408502423371,0.0,1.0,99,61,2546949881.0,2546949881.0,0.0,24570,.,.,11774.0,6466.0,,1.8209093721002163,24366,.,.,11685.0,6434.0,,1.8161330432079577,204,.,.,89.0,32.0,,2.78125,24635,.,.,11966.0,6469.0,,1.849744937393724,24464,.,.,11892.0,6453.0,,1.8428637842863784,171,.,.,74.0,16.0,,4.625,0,.,.,0.0,0.0,,
INDEL,I6_15,difficult,ALL,*,QUAL,*,0.9950453083210737,1.0,0.0,0.9812399663190207,101,61,406521332.0,406521332.0,0.0,18195,.,.,8252.0,3436.0,,2.40162980209546,17990,.,.,8160.0,3406.0,,2.3957721667645333,205,.,.,92.0,30.0,,3.066666666666667,18264,.,.,8441.0,3445.0,,2.4502177068214803,18092,.,.,8368.0,3428.0,,2.441073512252042,172,.,.,73.0,17.0,,4.294117647058823,0,.,.,0.0,0.0,,
INDEL,I6_15,difficult,PASS,*,QUAL,*,1.0,1.0,0.0,0.9660433535645221,101,61,406521332.0,406521332.0,0.0,18195,.,.,8252.0,3436.0,,2.40162980209546,17990,.,.,8160.0,3406.0,,2.3957721667645333,205,.,.,92.0,30.0,,3.066666666666667,18264,.,.,8441.0,3445.0,,2.4502177068214803,18092,.,.,8368.0,3428.0,,2.441073512252042,172,.,.,73.0,17.0,,4.294117647058823,0,.,.,0.0,0.0,,
INDEL,I6_15,easy,ALL,*,QUAL,*,1.0,1.0,0.0,0.9575655425021665,2,0,2135721511.0,2135721511.0,0.0,6548,.,.,3511.0,3006.0,,1.1679973386560214,6546,.,.,3511.0,3004.0,,1.168774966711052,2,.,.,0.0,2.0,,0.0,6536,.,.,3504.0,2999.0,,1.1683894631543847,6533,.,.,3503.0,2999.0,,1.168056018672891,3,.,.,1.0,0.0,,,0,.,.,0.0,0.0,,
INDEL,I6_15,easy,PASS,*,QUAL,*,1.0,0.9893385084754277,0.0,0.976076154190359,2,0,2135721511.0,2135721511.0,0.0,6548,.,.,3511.0,3006.0,,1.1679973386560214,6546,.,.,3511.0,3004.0,,1.168774966711052,2,.,.,0.0,2.0,,0.0,6536,.,.,3504.0,2999.0,,1.1683894631543847,6533,.,.,3503.0,2999.0,,1.168056018672891,3,.,.,1.0,0.0,,,0,.,.,0.0,0.0,,
